,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
7,NCLH,2020-08-20,14.979999542236328,2.479999542236328,12.5,0.65,0.65,0.7,-0.030000031,-4.4117694,226.0,7907.0,1.021489267578125,0.0,0.028582268875679776,513955.0,0.16555404659685957
39,NVDA,2020-08-20,413.1400146484375,63.1400146484375,350.0,4.35,4.55,4.65,0.54999995,14.473682,251.0,1542.0,0.5444991839599609,0.0,0.16277561608300908,670770.0,0.15282957934289335
43,NVDA,2020-08-20,413.1400146484375,43.1400146484375,370.0,8.5,8.25,8.75,1.5799999,22.832369,312.0,818.0,0.5325364129638672,0.0,0.38141809290953543,695300.0,0.10441984101963012
11,OXY,2020-08-20,17.40999984741211,2.4099998474121094,15.0,0.66,0.64,0.7,-0.44,-39.999996,267.0,1476.0,0.84961087890625,0.0,0.18089430894308944,97416.00000000001,0.13842618429260592
9,PCAR,2020-08-20,83.66000366210938,23.660003662109375,60.0,0.05,0.0,0.3,-0.47999996,-90.56603,248.0,1078.0,0.6093789062500001,0.0,0.2300556586270872,5390.000000000001,0.28281141078679245
8,PAYC,2020-08-20,293.8999938964844,148.89999389648438,145.0,4.8,1.35,0.2,0.0,0.0,271.0,291.0,1.259769326171875,0.0,0.9312714776632303,139680.0,0.5066348995874053
9,PYPL,2020-08-20,175.5800018310547,78.08000183105469,97.5,0.46,0.0,0.51,0.0,0.0,800.0,920.0,0.9726565234375,0.0,0.8695652173913043,42320.00000000001,0.44469757954658334
6,PM,2020-08-20,75.91999816894531,15.919998168945312,60.0,0.16,0.14,0.2,-0.110000014,-40.74074,209.0,659.0,0.49023947265625006,0.0,0.3171471927162367,10544.0,0.2096943961131088
0,PG,2020-08-20,125.06999969482422,65.06999969482422,60.0,0.09,0.0,0.21,0.0,0.0,669.0,700.0,1.1015669921875002,0.0,0.9557142857142857,6300.0,0.5202686483856849
10,PG,2020-08-20,125.06999969482422,15.069999694824219,110.0,0.47,0.26,0.62,0.03999999,9.302323,790.0,12217.0,0.35425450439453116,0.0,0.06466399279692232,574199.0,0.12049252204042231
8,QCOM,2020-08-20,92.30999755859375,17.30999755859375,75.0,0.45,0.37,0.45,0.049999982,12.499995,205.0,1946.0,0.508793974609375,0.0,0.10534429599177801,87570.0,0.1875202905038128
11,QCOM,2020-08-20,92.30999755859375,10.30999755859375,82.0,1.07,0.87,1.15,0.100000024,10.30928,212.0,14.0,0.4519097778320313,0.0,15.142857142857142,1498.0,0.11168885095083532
12,QCOM,2020-08-20,92.30999755859375,9.80999755859375,82.5,1.23,1.09,1.22,0.25,25.510204,632.0,3049.0,0.4467828759765625,0.0,0.2072810757625451,375027.0,0.10627231955419407
0,RF,2020-08-20,10.800000190734863,8.800000190734863,2.0,0.04,0.0,0.1,0.0,0.0,700.0,70.0,3.1406271484375,0.0,10.0,280.0,0.8148148180853028
6,RF,2020-08-20,10.800000190734863,2.8000001907348633,8.0,0.05,0.0,0.1,-0.05,-50.0,212.0,1920.0,0.6718782812500002,0.0,0.11041666666666666,9600.0,0.25925927234121127
3,RCL,2020-08-20,52.79999923706055,12.799999237060547,40.0,1.46,1.44,1.51,-0.17999995,-10.975607,567.0,3709.0,1.076176494140625,0.0,0.1528713939067134,541514.0,0.24242423147756736
5,RCL,2020-08-20,52.79999923706055,7.799999237060547,45.0,2.73,2.61,2.89,-0.23000002,-7.770271,717.0,10814.0,1.0332079589843752,0.0,0.06630294063251341,2952222.0,0.1477272604122633
10,CRM,2020-08-20,190.8000030517578,80.80000305175781,110.0,0.16,0.01,0.33,0.0,0.0,270.0,155.0,0.8554701953125,0.0,1.7419354838709677,2480.0,0.4234800930786118
21,CRM,2020-08-20,190.8000030517578,25.800003051757812,165.0,1.03,0.81,1.1,0.30999994,43.055546,323.0,2674.0,0.40491317749023437,0.0,0.12079281974569933,275422.0,0.13522013961791768
22,CRM,2020-08-20,190.8000030517578,23.300003051757812,167.5,1.2,0.73,1.32,0.35000002,41.17647,494.0,328.0,0.39453730468750003,0.0,1.5060975609756098,39360.0,0.12211741446061342
23,CRM,2020-08-20,190.8000030517578,20.800003051757812,170.0,1.49,1.3,1.53,0.49,49.0,420.0,1767.0,0.379889013671875,0.0,0.23769100169779286,263283.0,0.10901468930330914
5,SLB,2020-08-20,19.559999465942383,4.559999465942383,15.0,0.17,0.16,0.19,-0.10000001,-37.03704,300.0,9790.0,0.7187528125,0.0,0.030643513789581207,166430.00000000003,0.2331288134175154
7,SLB,2020-08-20,19.559999465942383,3.559999465942383,16.0,0.25,0.26,0.31,-0.19999999,-44.444443,3217.0,43.0,0.6816438085937502,0.0,74.81395348837209,1075.0,0.18200406764534977
8,SLB,2020-08-20,19.559999465942383,3.059999465942383,16.5,0.38,0.33,0.4,-0.20999998,-35.593216,323.0,97.0,0.6660189648437502,0.0,3.329896907216495,3686.0,0.15644169475926695
10,SLB,2020-08-20,19.559999465942383,2.059999465942383,17.5,0.58,0.57,0.65,-0.35000002,-37.63441,265.0,9373.0,0.6543003320312502,0.0,0.028272698175610796,543633.9999999999,0.10531694898710131
7,STX,2020-08-20,49.41999816894531,6.9199981689453125,42.5,0.55,0.4,0.7,-0.050000012,-8.333335,13645.0,1255.0,0.5097705273437501,0.0,10.872509960159363,69025.0,0.1400242498044794
1,SPG,2020-08-20,60.95000076293945,15.950000762939453,45.0,0.55,0.51,0.6,-0.089999974,-14.062495,281.0,4332.0,0.8012715185546875,0.0,0.06486611265004617,238260.00000000003,0.26168991900387023
2,SPG,2020-08-20,60.95000076293945,10.950000762939453,50.0,1.25,1.19,1.35,-0.19000006,-13.1944475,705.0,6263.0,0.7675804492187501,0.0,0.11256586300494971,782875.0,0.1796554655598558
3,LUV,2020-08-20,33.619998931884766,11.119998931884766,22.5,0.09,0.06,0.09,0.0,0.0,445.0,497.0,0.7460962890625,0.0,0.8953722334004024,4473.0,0.33075548141492367
5,LUV,2020-08-20,33.619998931884766,7.619998931884766,26.0,0.24,0.22,0.27,-0.07000001,-22.580647,211.0,11.0,0.6640658593750002,0.0,19.181818181818183,263.99999999999994,0.2266507785239118
6,LUV,2020-08-20,33.619998931884766,6.619998931884766,27.0,0.38,0.3,0.39,-0.08000001,-17.391306,228.0,253.0,0.648441015625,0.0,0.9011857707509882,9614.0,0.19690657769790842
10,LUV,2020-08-20,33.619998931884766,4.619998931884766,29.0,0.75,0.65,0.71,-0.100000024,-11.7647085,208.0,81.0,0.629886513671875,0.0,2.567901234567901,6075.0,0.13741817604590165
12,LUV,2020-08-20,33.619998931884766,3.6199989318847656,30.0,0.94,0.93,0.99,-0.22999996,-19.658117,334.0,7007.0,0.6337927246093751,0.0,0.04766661909519052,658658.0,0.10767397521989824
13,SBUX,2020-08-20,75.44000244140625,12.94000244140625,62.5,0.34,0.33,0.36,-0.049999982,-12.820509,267.0,4162.0,0.4687553125,0.0,0.06415185007208073,141508.00000000003,0.17152706816859747
17,SBUX,2020-08-20,75.44000244140625,7.94000244140625,67.5,0.87,0.82,0.97,-0.07999998,-8.421051,478.0,4603.0,0.43921459228515625,0.0,0.10384531827069303,400461.0,0.10524923362208527
3,SYF,2020-08-20,22.639999389648438,6.6399993896484375,16.0,0.13,0.1,0.2,-0.07000001,-35.000004,1009.0,65.0,0.8242205078124999,0.0,15.523076923076923,845.0000000000001,0.2932862000289809
1,TEL,2020-08-20,86.13999938964844,21.139999389648438,65.0,1.25,0.2,2.3,0.0,0.0,1400.0,1429.0,0.866212275390625,0.0,0.979706088173548,178625.0,0.24541443626001302
7,TXN,2020-08-20,135.47999572753906,25.479995727539062,110.0,0.5,0.5,0.52,0.09,21.951221,1385.0,683.0,0.4819387744140625,0.0,2.0278184480234263,34150.0,0.18807201454878505
8,TXN,2020-08-20,135.47999572753906,20.479995727539062,115.0,0.76,0.76,0.85,0.03999996,5.55555,635.0,1033.0,0.45337460693359377,0.0,0.6147144240077445,78508.0,0.15116619702827527
9,TXN,2020-08-20,135.47999572753906,15.479995727539062,120.0,1.3,1.27,2.07,0.099999905,8.333325,526.0,478.0,0.49670913452148446,0.0,1.100418410041841,62140.0,0.1142603795077655
10,TXN,2020-08-20,135.47999572753906,14.479995727539062,121.0,1.03,1.03,1.73,-0.45000005,-30.405409,408.0,2.0,0.4426325268554688,0.0,204.0,206.0,0.10687921600366355
8,TMO,2020-08-20,403.0899963378906,73.08999633789062,330.0,1.33,0.95,1.6,0.2800001,26.666677,283.0,208.0,0.47022014160156256,0.0,1.3605769230769231,27664.0,0.1813242625763971
11,TWTR,2020-08-20,37.0099983215332,7.009998321533203,30.0,0.47,0.46,0.5,-0.059999973,-11.32075,340.0,6055.0,0.6757844921875001,0.0,0.05615194054500413,284585.0,0.189408231273943
15,TWTR,2020-08-20,37.0099983215332,5.009998321533203,32.0,0.85,0.83,0.89,-0.089999974,-9.574466,261.0,1157.0,0.6611362011718751,0.0,0.22558340535868626,98345.0,0.1353687800255392
17,TWTR,2020-08-20,37.0099983215332,4.009998321533203,33.0,1.05,1.08,1.17,-0.1500001,-12.500008,228.0,3877.0,0.6562534375000001,0.0,0.058808356977044104,407085.00000000006,0.1083490544013373
5,ULTA,2020-08-20,201.9600067138672,51.96000671386719,150.0,1.1,1.0,1.15,-0.6,-35.294117,239.0,946.0,0.6904327832031252,0.0,0.2526427061310782,104060.00000000001,0.2572786937340672
2,UAA,2020-08-20,10.5,3.0,7.5,0.07,0.07,0.11,-0.11000001,-61.11111,3393.0,6952.0,0.8554701953125,0.0,0.4880609896432681,48664.00000000001,0.2857142857142857
7,UAL,2020-08-20,33.06999969482422,13.069999694824219,20.0,0.24,0.19,0.3,-0.08,-25.0,387.0,1845.0,1.1445355273437499,0.0,0.2097560975609756,44280.0,0.39522225023999025
10,UAL,2020-08-20,33.06999969482422,10.069999694824219,23.0,0.45,0.45,0.47,-0.19,-29.6875,346.0,477.0,1.0351610742187503,0.0,0.7253668763102725,21465.0,0.3045055877759888
12,UAL,2020-08-20,33.06999969482422,8.069999694824219,25.0,0.73,0.67,0.8,-0.26,-26.262627,406.0,0.0,0.9941406835937501,0.0,inf,0.0,0.2440278127999878
13,UAL,2020-08-20,33.06999969482422,7.069999694824219,26.0,0.9,0.84,0.98,-0.31000006,-25.619837,396.0,1395.0,0.9726565234375,0.0,0.2838709677419355,125550.0,0.21378892531198734
14,UAL,2020-08-20,33.06999969482422,6.069999694824219,27.0,1.13,1.07,1.16,-0.31000006,-21.52778,332.0,0.0,0.9511723632812499,0.0,inf,0.0,0.18355003782398685
15,UAL,2020-08-20,33.06999969482422,5.069999694824219,28.0,1.42,1.38,1.49,-0.36,-20.22472,2624.0,4581.0,0.9580082324218748,0.0,0.5728006985374372,650502.0,0.15331115033598636
0,VZ,2020-08-20,55.84000015258789,25.84000015258789,30.0,0.02,,0.04,-0.01,-33.333336,2200.0,0.0,0.9257819921875,0.0,inf,0.0,0.46275071780046084
7,VZ,2020-08-20,55.84000015258789,5.840000152587891,50.0,0.18,0.16,0.23,0.02000001,12.500008,255.0,0.0,0.3007882421875,0.0,inf,0.0,0.10458452966743477
10,V,2020-08-20,196.47999572753906,51.47999572753906,145.0,0.14,0.11,0.2,-0.010000005,-6.66667,222.0,370.0,0.514653291015625,0.0,0.6,5180.0,0.26201138460389084
11,V,2020-08-20,196.47999572753906,46.47999572753906,150.0,0.2,0.16,0.25,0.010000005,5.2631607,232.0,940.0,0.481450498046875,0.0,0.24680851063829787,18800.0,0.23656350131436982
15,V,2020-08-20,196.47999572753906,26.479995727539062,170.0,0.79,0.59,0.77,0.120000005,17.910448,215.0,0.0,0.36426416992187505,0.0,inf,0.0,0.13477196815628578
9,WMT,2020-08-20,132.3300018310547,27.330001831054688,105.0,0.14,0.12,0.2,-0.030000001,-17.647058,215.0,1869.0,0.43506424316406256,0.0,0.11503477795612627,26166.000000000004,0.20652914269544723
10,WMT,2020-08-20,132.3300018310547,22.330001831054688,110.0,0.24,0.23,0.29,-0.040000007,-14.285716,303.0,2343.0,0.387701435546875,0.0,0.1293213828425096,56231.99999999999,0.16874481615713519
11,WMT,2020-08-20,132.3300018310547,17.330001831054688,115.0,0.44,0.4,0.48,-0.07999998,-15.384613,215.0,7041.0,0.3491276025390625,0.0,0.030535435307484732,309804.0,0.13096048961882317
9,DIS,2020-08-20,118.62000274658203,18.62000274658203,100.0,0.69,0.65,0.74,-0.100000024,-12.658231,810.0,17862.0,0.46680220703125,0.0,0.04534766543500168,1232478.0,0.1569718623794127
10,DIS,2020-08-20,118.62000274658203,13.620002746582031,105.0,1.14,1.07,1.19,-0.120000005,-9.523809,477.0,5569.0,0.42578699218750005,0.0,0.08565272041659185,634866.0,0.11482045549838334
5,WFC,2020-08-20,26.200000762939453,6.200000762939453,20.0,0.08,0.08,0.09,-0.049999997,-38.461536,948.0,7927.0,0.5742230078125,0.0,0.11959127034186956,63416.0,0.2366412436029203
10,WFC,2020-08-20,26.200000762939453,3.700000762939453,22.5,0.29,0.28,0.29,-0.18,-38.297874,1147.0,17738.0,0.508793974609375,0.0,0.06466343443454729,514401.99999999994,0.14122139905328535
11,WFC,2020-08-20,26.200000762939453,3.200000762939453,23.0,0.36,0.32,0.37,-0.26999998,-42.85714,211.0,,0.5039112109375,0.0,,,0.12213743014335836
1,WDC,2020-08-20,44.16999816894531,19.169998168945312,25.0,0.1,0.02,0.2,0.0,0.0,439.0,447.0,1.0293017285156252,0.0,0.9821029082774049,4470.0,0.4340049572930071
3,WDC,2020-08-20,44.16999816894531,14.169998168945312,30.0,0.08,0.02,0.18,0.0,0.0,838.0,1447.0,0.7226590234375,0.0,0.5791292328956462,11576.0,0.3208059487516085
6,WDC,2020-08-20,44.16999816894531,8.169998168945312,36.0,0.35,0.35,0.49,-0.19000003,-35.18519,16368.0,5.0,0.6025430371093752,0.0,3273.6,175.0,0.18496713850193022
7,WDC,2020-08-20,44.16999816894531,6.6699981689453125,37.5,0.65,0.57,0.64,-0.060000002,-8.450705,495.0,2489.0,0.579105771484375,0.0,0.19887505022097227,161785.0,0.15100743593951066
6,WY,2020-08-20,25.68000030517578,4.680000305175781,21.0,0.23,0.15,0.7,0.0,0.0,700.0,874.0,0.7128934960937501,0.0,0.8009153318077803,20102.0,0.1822430003722598
0,WHR,2020-08-20,143.75999450683594,63.75999450683594,80.0,0.15,0.15,0.35,-0.84000003,-84.84849,501.0,6.0,0.9960937890625,0.0,83.5,89.99999999999999,0.4435169514687487
0,WYNN,2020-08-20,79.19000244140625,41.69000244140625,37.5,0.34,0.0,0.46,0.0,0.0,440.0,450.0,1.3457063964843747,0.0,0.9777777777777777,15300.0,0.5264553751245714
