,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
68,NVDA,2020-08-20,493.4800109863281,55.980010986328125,437.5,1.38,1.37,1.99,-6.0299997,-81.37652,560.0,412.0,0.8500991552734375,False,1.3592233009708738,56855.99999999999,0.11343926752866805
69,NVDA,2020-08-20,493.4800109863281,53.480010986328125,440.0,1.61,1.51,1.63,-6.56,-80.293755,2472.0,0.0,0.8054218676757812,False,inf,0.0,0.10837320620026043
70,NVDA,2020-08-20,493.4800109863281,50.980010986328125,442.5,1.8,1.76,2.0,-7.1399994,-79.86577,470.0,159.0,0.8127460131835937,False,2.9559748427672954,28620.0,0.10330714487185283
15,ORLY,2020-08-20,469.4599914550781,229.45999145507812,240.0,0.5,0.0,4.9,0.0,0.0,246.0,187.0,3.7890630273437504,False,1.3155080213903743,9350.0,0.48877432716656705
8,OXY,2020-08-20,13.90999984741211,1.9099998474121094,12.0,0.02,0.02,0.03,-0.01,-33.333336,261.0,562.0,0.85937640625,False,0.46441281138790036,1124.0,0.13731127738060012
8,PAYC,2020-08-20,299.04998779296875,154.04998779296875,145.0,4.8,1.35,0.0,0.0,0.0,271.0,291.0,3.4941418896484375,False,0.9312714776632303,139680.0,0.5151312291629887
15,PFE,2020-08-20,38.349998474121094,4.349998474121094,34.0,0.01,0.01,0.02,0.0,0.0,355.0,3322.0,0.5546919531250001,False,0.10686333534015653,3322.0,0.11342890866231742
16,PFE,2020-08-20,38.349998474121094,3.8499984741210938,34.5,0.02,0.0,0.03,0.0,0.0,576.0,762.0,0.500005,False,0.7559055118110236,1524.0,0.10039109849558679
0,PG,2020-08-20,135.5,75.5,60.0,0.09,0.0,0.14,0.0,0.0,669.0,700.0,3.1796895507812497,False,0.9557142857142857,6300.0,0.5571955719557196
10,PWR,2020-08-20,50.790000915527344,18.790000915527344,32.0,0.15,0.0,0.15,0.0,0.0,295.0,437.0,2.1875045312499997,False,0.6750572082379863,6555.0,0.3699547268522086
3,QCOM,2020-08-20,112.18000030517578,57.18000030517578,55.0,0.02,0.0,0.15,0.0,0.0,585.0,680.0,2.89844025390625,False,0.8602941176470589,1360.0,0.5097165283439351
0,RF,2020-08-20,11.670000076293945,9.670000076293945,2.0,0.04,0.0,0.0,0.0,0.0,700.0,70.0,0.500005,False,10.0,280.0,0.828620395293507
0,RCL,2020-08-20,60.290000915527344,35.290000915527344,25.0,0.01,0.0,0.05,-0.01,-50.0,209.0,912.0,3.3437516406249994,False,0.22916666666666666,912.0000000000001,0.5853375415431219
10,RCL,2020-08-20,60.290000915527344,15.290000915527344,45.0,0.02,0.02,0.05,-0.02,-50.0,333.0,10178.0,1.2812535937499998,False,0.03271762625270191,20356.0,0.2536075747776194
28,RCL,2020-08-20,60.290000915527344,6.290000915527344,54.0,0.16,0.15,0.21,-0.18,-52.941177,405.0,887.0,0.7695335546875001,False,0.45659526493799324,14192.000000000002,0.1043290897331433
5,CRM,2020-08-20,196.74000549316406,111.74000549316406,85.0,0.01,0.0,0.01,0.0,0.0,900.0,935.0,2.43750390625,False,0.9625668449197861,935.0,0.5679577227471745
2,SPG,2020-08-20,68.18000030517578,18.18000030517578,50.0,0.02,0.02,0.05,-0.02,-50.0,307.0,8784.0,1.3203158984374999,False,0.03494990892531876,17568.0,0.26664711387212586
3,SPG,2020-08-20,68.18000030517578,13.180000305175781,55.0,0.05,0.05,0.06,-0.029999997,-37.499996,252.0,10658.0,1.0234423828125,False,0.023644210921373615,53290.0,0.19331182525933843
4,SPG,2020-08-20,68.18000030517578,8.180000305175781,60.0,0.12,0.1,0.11,-0.080000006,-40.000004,619.0,9009.0,0.74414318359375,False,0.0687090687090687,108108.0,0.11997653664655102
8,LUV,2020-08-20,33.810001373291016,5.810001373291016,28.0,0.01,0.01,0.03,-0.03,-75.0,217.0,219.0,0.87500125,False,0.9908675799086758,219.0,0.17184268374152623
12,LUV,2020-08-20,33.810001373291016,3.8100013732910156,30.0,0.04,0.02,0.04,-0.02,-33.333336,483.0,7135.0,0.632816171875,False,0.06769446391030133,28540.000000000004,0.11268858972306382
14,SBUX,2020-08-20,78.94999694824219,13.949996948242188,65.0,0.01,0.01,0.02,-0.01,-50.0,339.0,0.0,0.7656273437500001,False,inf,0.0,0.17669407837200407
22,SBUX,2020-08-20,78.94999694824219,8.949996948242188,70.0,0.03,0.01,0.05,-0.03,-50.0,242.0,34938.0,0.5546919531250001,False,0.006926555612799817,104813.99999999999,0.113362853631389
19,TGT,2020-08-20,138.24000549316406,19.240005493164062,119.0,0.07,0.05,0.1,-0.16,-69.565216,565.0,633.0,0.7070341796875,False,0.8925750394944708,4431.0,0.13917827494672283
20,TGT,2020-08-20,138.24000549316406,18.240005493164062,120.0,0.13,0.1,0.16,-0.11,-45.833336,750.0,3024.0,0.73633076171875,False,0.24801587301587302,39312.0,0.13194447893787176
24,TGT,2020-08-20,138.24000549316406,14.240005493164062,124.0,0.31,0.23,0.4,-0.19,-38.0,245.0,468.0,0.7128934960937501,False,0.5235042735042735,14508.000000000002,0.10300929490246749
2,TEL,2020-08-20,94.76000213623047,29.76000213623047,65.0,0.1,0.0,0.05,0.0,0.0,1400.0,29.0,1.453127734375,False,48.275862068965516,290.00000000000006,0.3140565794146606
12,TMO,2020-08-20,416.79998779296875,46.79998779296875,370.0,0.55,0.45,0.5,0.17000002,44.736847,352.0,992.0,0.6621127539062501,False,0.3548387096774194,54560.0,0.11228404309890493
17,TWTR,2020-08-20,37.970001220703125,4.970001220703125,33.0,0.03,0.01,0.03,-0.01,-25.0,268.0,5138.0,0.6640658593750002,False,0.05216037368625925,15413.999999999998,0.13089283805430152
9,UAL,2020-08-20,34.400001525878906,12.400001525878906,22.0,0.01,0.0,0.03,0.0,0.0,321.0,1213.0,1.78125109375,False,0.2646331409727947,1213.0,0.3604651446468821
16,UAL,2020-08-20,34.400001525878906,5.400001525878906,29.0,0.05,0.04,0.06,-0.009999998,-16.666664,221.0,3954.0,0.929688203125,False,0.05589276681841174,19770.0,0.156976781579981
17,UAL,2020-08-20,34.400001525878906,4.400001525878906,30.0,0.08,0.06,0.08,0.0,0.0,339.0,3948.0,0.8320329296874999,False,0.0858662613981763,31584.000000000004,0.12790701542756655
14,UNH,2020-08-20,320.510009765625,43.010009765625,277.5,1.17,0.0,2.17,0.0,0.0,806.0,621.0,0.97460962890625,False,1.2979066022544283,72657.0,0.1341924072732591
15,UNH,2020-08-20,320.510009765625,40.510009765625,280.0,0.15,0.0,0.22,-0.099999994,-39.999996,432.0,1154.0,0.6035195898437502,False,0.37435008665511266,17310.0,0.12639233887031548
16,UNH,2020-08-20,320.510009765625,38.010009765625,282.5,1.22,0.0,4.25,0.0,0.0,806.0,605.0,1.0600632934570315,False,1.3322314049586776,73810.0,0.11859227046737188
11,VLO,2020-08-20,55.599998474121094,5.599998474121094,50.0,0.05,0.04,0.05,-0.10000001,-66.66667,235.0,997.0,0.5664105859375,False,0.23570712136409228,4985.0,0.10071939978069606
0,VZ,2020-08-20,58.779998779296875,28.779998779296875,30.0,0.02,0.0,0.02,0.0,0.0,2200.0,0.0,2.3750040624999995,False,inf,0.0,0.4896223099180054
0,VIAC,2020-08-20,27.229999542236328,14.229999542236328,13.0,0.01,0.0,2.13,0.0,0.0,740.0,742.0,6.960938798828126,False,0.9973045822102425,742.0,0.5225853757420833
11,V,2020-08-20,199.42999267578125,49.42999267578125,150.0,0.03,0.02,0.03,0.0,0.0,317.0,922.0,1.0312548437500002,False,0.3438177874186551,2766.0,0.24785636309048525
15,V,2020-08-20,199.42999267578125,29.42999267578125,170.0,0.07,0.01,0.08,-0.059999995,-46.153843,1217.0,2017.0,0.6601596484375001,False,0.6033713435795737,14119.000000000002,0.14757054483588328
17,V,2020-08-20,199.42999267578125,24.42999267578125,175.0,0.1,0.05,0.14,-0.050000004,-33.333336,2267.0,4083.0,0.6152382226562501,False,0.5552289982855744,40830.0,0.12249909027223278
9,VMC,2020-08-20,130.02999877929688,30.029998779296875,100.0,0.02,0.0,0.1,0.0,0.0,1000.0,83.0,1.0976607617187502,False,12.048192771084338,166.0,0.23094669738686635
10,VMC,2020-08-20,130.02999877929688,25.029998779296875,105.0,0.05,0.0,0.1,0.0,0.0,250.0,381.0,0.914063359375,False,0.6561679790026247,1905.0,0.19249403225620965
12,WMT,2020-08-20,135.60000610351562,25.600006103515625,110.0,0.02,0.0,0.03,-0.02,-50.0,487.0,2203.0,0.773439765625,False,0.22106218792555607,4406.0,0.18879059698546657
16,WMT,2020-08-20,135.60000610351562,20.600006103515625,115.0,0.03,0.02,0.04,-0.07,-70.0,678.0,6610.0,0.6757844921875001,False,0.10257186081694403,19830.0,0.1519174423029878
19,WMT,2020-08-20,135.60000610351562,17.600006103515625,118.0,0.05,0.04,0.06,-0.06999999,-58.333332,222.0,104.0,0.6250037500000001,False,2.1346153846153846,520.0,0.1297935494935005
20,WMT,2020-08-20,135.60000610351562,16.600006103515625,119.0,0.05,0.0,0.06,-0.14,-73.68421,295.0,182.0,0.5507857421875001,False,1.620879120879121,910.0,0.12241891855700474
21,WMT,2020-08-20,135.60000610351562,15.600006103515625,120.0,0.08,0.07,0.08,-0.13,-61.904762,2414.0,0.0,0.59570716796875,False,inf,0.0,0.11504428762050899
22,WMT,2020-08-20,135.60000610351562,14.600006103515625,121.0,0.08,0.08,0.09,-0.17,-68.0,1142.0,727.0,0.5722699023437501,False,1.5708390646492434,5816.0,0.10766965668401322
23,WMT,2020-08-20,135.60000610351562,13.600006103515625,122.0,0.11,0.1,0.13,-0.21,-65.625,1280.0,0.0,0.56836369140625,False,inf,0.0,0.10029502574751746
21,DIS,2020-08-20,129.3699951171875,14.3699951171875,115.0,0.01,0.01,0.02,-0.04,-79.99999,435.0,0.0,0.4804739453125,False,inf,0.0,0.11107672303899135
7,WFC,2020-08-20,24.469999313354492,4.469999313354492,20.0,0.01,0.0,0.04,-0.01,-50.0,283.0,7458.0,0.9687503125,False,0.03794582998122821,7458.0,0.1826726374657065
9,WFC,2020-08-20,24.469999313354492,3.469999313354492,21.0,0.01,0.0,0.03,0.0,0.0,333.0,0.0,0.73437765625,False,inf,0.0,0.14180626933899182
11,WFC,2020-08-20,24.469999313354492,2.469999313354492,22.0,0.03,0.01,0.03,0.01,50.0,268.0,2624.0,0.5625043750000001,False,0.10213414634146341,7872.0,0.10093990121227715
6,WY,2020-08-20,28.959999084472656,7.959999084472656,21.0,0.01,0.0,0.05,0.0,0.0,700.0,874.0,1.46875265625,False,0.8009153318077803,874.0,0.2748618555288743
7,WY,2020-08-20,28.959999084472656,6.959999084472656,22.0,0.01,0.0,0.05,0.0,0.0,4750.0,2878.0,1.2812535937499998,False,1.65045170257123,2878.0,0.24033146769691596
27,WYNN,2020-08-20,83.5,8.5,75.0,0.14,0.12,0.17,-0.06999999,-33.333332,8128.0,9549.0,0.6640658593750002,False,0.8511886061367683,133686.0,0.10179640718562874
8,YUM,2020-08-20,93.5999984741211,11.599998474121094,82.0,0.05,0.0,2.15,0.0,0.0,225.0,220.0,1.3125034374999998,False,1.0227272727272727,1100.0,0.12393160964984747
